USP9X	ANKRD2
NOC4L	ANKRD2
PRC1	ANKRD2
PSMD12	ANKRD2
SF3B1	ANKRD2
YWHAZ	ANKRD2
TUBB	ANKRD2
CNIH4	ANKRD2
CAND1	ANKRD2
PRPS1	ANKRD2
SFRS7	ANKRD2
NAP1L1	ANKRD2
RPL26	ANKRD2
PLIN3	ANKRD2
C20orf114	ANKRD2
HSPD1	ANKRD2
POLE4	ANKRD2
HNRNPA2B1	ANKRD2
DNAJC11	ANKRD2
PSMC1	ANKRD2
CNOT1	ANKRD2
PSMC3	ANKRD2
PSMC4	ANKRD2
TRA2B	ANKRD2
YWHAE	ANKRD2
INTS2	ANKRD2
COPA	ANKRD2
CYR61	ANKRD2
SNRNP200	ANKRD2
HSPB1	ANKRD2
KHSRP	ANKRD2
NUP93	ANKRD2
NUP160	ANKRD2
XPO1	ANKRD2
PDIA3	ANKRD2
CCT8	ANKRD2
PSME1	ANKRD2
CASC3	ANKRD2
PTRF	ANKRD2
MCM5	ANKRD2
SNRPB	ANKRD2
MRPS18B	ANKRD2
AP2A2	ANKRD2
ALDOA	ANKRD2
SNRPC	ANKRD2
LRRC59	ANKRD2
COPS7B	ANKRD2
SNRPG	ANKRD2
PPM1B	ANKRD2
E2F7	ANKRD2
SQSTM1	ANKRD2
ACTN1	ANKRD2
SNW1	ANKRD2
SAMHD1	ANKRD2
SFRS9	ANKRD2
TAF15	ANKRD2
SLC16A1	ANKRD2
DDX3X	ANKRD2
NSUN2	ANKRD2
CYC1	ANKRD2
IMPA2	ANKRD2
NDUFA10	ANKRD2
NCLN	ANKRD2
TARBP1	ANKRD2
CKAP4	ANKRD2
COPS7A	ANKRD2
C16orf80	ANKRD2
NDUFS8	ANKRD2
DNM1L	ANKRD2
SERPINH1	ANKRD2
IMMT	ANKRD2
EEF2	ANKRD2
RPL11	ANKRD2
ARHGEF10L	THBS1
HSPA2	THBS1
TOMM40	THBS1
AGK	THBS1
ACTG1	THBS1
SF3B3	THBS1
RPN1	THBS1
DARS	THBS1
HSPA9	THBS1
NCAPG	THBS1
SF1	THBS1
MYL6	THBS1
LGALS3	THBS1
PUF60	THBS1
ANP32B	THBS1
CAPRIN1	THBS1
S100A10	THBS1
KIAA0664	THBS1
TXNDC5	THBS1
CDK2AP1	THBS1
LRPPRC	THBS1
GPS1	THBS1
BYSL	THBS1
C19orf43	THBS1
DHX15	THBS1
PSMA1	THBS1
EIF3B	THBS1
DNMT1	THBS1
EIF3D	THBS1
SNRPA	THBS1
GNB2L1	THBS1
EIF4B	THBS1
OSMR	THBS1
ZC3H15	THBS1
EIF3I	THBS1
RPLP2	THBS1
ILF3	THBS1
PSMD1	THBS1
PSMD4	THBS1
DHX8	THBS1
COBRA1	THBS1
IARS	THBS1
CTNNAL1	THBS1
SYNCRIP	THBS1
CAD	THBS1
LPCAT1	THBS1
CTSD	THBS1
SLC25A5	THBS1
CCDC42	THBS1
RPL15	THBS1
FXR2	THBS1
BRD8	THBS1
CHERP	THBS1
THOC2	THBS1
PSMD14	THBS1
UBR5	THBS1
TRAPPC9	THBS1
RPS7	THBS1
SNRPD3	THBS1
NME2	THBS1
MTCH1	THBS1
PLD3	THBS1
EIF4G3	THBS1
EEF1G	THBS1
TPI1	THBS1
ARCN1	THBS1
SAFB2	THBS1
RCN1	THBS1
RPS19	THBS1
PSMC6	THBS1
XRN2	THBS1
PHB	THBS1
CSRP1	THBS1
CTBP1	THBS1
MRPL49	THBS1
GBF1	THBS1
NUP205	THBS1
CAPZB	THBS1
PRPF40A	THBS1
VCP	THBS1
FUS	THBS1
PRPF8	THBS1
HLA-B	THBS1
RPL27A	THBS1
PTPLAD1	THBS1
RPL3	THBS1
FAM73B	THBS1
PSMD2	THBS1
GTF3C5	THBS1
DHX30	THBS1
TNPO1	THBS1
VIM	THBS1
LUC7L	THBS1
RAB18	THBS1
PPM1G	THBS1
AP2S1	THBS1
BUB3	THBS1
TESC	THBS1
NONO	THBS1
CBX3	THBS1
AHNAK	THBS1
U2AF2	THBS1
DDX55	THBS1
EFTUD2	THBS1
KCTD17	THBS1
DNAJB11	THBS1
PPP6C	THBS1
TTN	THBS1
SF3A2	THBS1
JAK1	THBS1
SDF2L1	THBS1
TSC1	THBS1
SFRS2B	THBS1
PRKAR1A	THBS1
MRPL12	THBS1
NACA	THBS1
CCT6A	THBS1
XPOT	THBS1
CCDC56	THBS1
FARP1	THBS1
SIKE1	THBS1
PSME2	THBS1
UAP1	THBS1
MAP1B	THBS1
NCAPD3	THBS1
COPB1	THBS1
DAP3	THBS1
HIST1H2BG	THBS1
HEXIM1	THBS1
GDI2	THBS1
SGTA	THBS1
TUBB2A	THBS1
ICMT	THBS1
CCDC135	THBS1
DNAJC9	THBS1
ERLIN2	THBS1
PSMB2	THBS1
SRRT	THBS1
C18orf34	THBS1
PSMD11	THBS1
MRPS23	THBS1
PSMD13	THBS1
PPIB	THBS1
ITM2B	THBS1
SSRP1	THBS1
KRT14	THBS1
LGALS3BP	THBS1
HNRNPK	THBS1
BAT1	THBS1
EIF3A	THBS1
PPP2R1A	THBS1
PHF5A	THBS1
IPO5	THBS1
STK38	THBS1
EIF4A3	THBS1
KRT18	THBS1
MYH10	THBS1
BAG3	THBS1
CCDC88C	THBS1
CAPNS1	THBS1
RPS12	THBS1
CIRBP	THBS1
USP15	THBS1
ARFGEF2	THBS1
SLC2A12	THBS1
SHROOM3	THBS1
ARMC6	THBS1
NCKAP1L	THBS1
ATP5O	THBS1
MAGT1	THBS1
PPA1	THBS1
TUBA4A	THBS1
ADSL	THBS1
GNAI2	THBS1
INF2	THBS1
HMGN2	THBS1
TRIM28	THBS1
HSP90AB1	THBS1
ECD	THBS1
CLNS1A	THBS1
TMED2	THBS1
NCOA5	THBS1
DDX21	THBS1
TPM4	THBS1
MRPS31	THBS1
SNRPA1	THBS1
GCN1L1	THBS1
SF3B5	THBS1
RBM10	THBS1
KRT6B	THBS1
HNRNPM	THBS1
PSMA4	THBS1
PSMA5	THBS1
S100A4	THBS1
RAN	THBS1
SNRNP70	THBS1
DPM3	THBS1
PSMD7	THBS1
ITGA3	THBS1
MYEF2	THBS1
PUS7	THBS1
PRDX3	THBS1
NFIA	THBS1
NDUFA8	THBS1
C17orf85	THBS1
PLOD3	THBS1
GPRASP2	THBS1
PSMD3	THBS1
SND1	THBS1
UNG	THBS1
LASP1	THBS1
IGF2BP2	THBS1
SRPK2	THBS1
PRPSAP1	THBS1
SDF4	THBS1
CAPZA1	THBS1
MRPS28	THBS1
MYL12A	THBS1
GDI1	THBS1
PSMD8	THBS1
S100A1	THBS1
PCDHB12	THBS1
GEMIN4	THBS1
SF3B4	THBS1
ARHGEF28	THBS1
BASP1	THBS1
PRKACA	THBS1
CLPTM1	THBS1
MARS	THBS1
PSMB6	THBS1
RPS15	THBS1
COMTD1	THBS1
CTNNB1	THBS1
KIAA0406	THBS1
KARS	THBS1
MAD2L1	THBS1
RPS17	THBS1
CLTC	THBS1
KCTD5	THBS1
RPS14	THBS1
PHB2	THBS1
BIRC6	THBS1
EEF1A2	THBS1
PSMD6	THBS1
AIMP2	THBS1
EIF6	THBS1
SF3B2	THBS1
PEX19	THBS1
HSPA1B	THBS1
USP9X	THBS1
NOC4L	THBS1
PRC1	THBS1
PSMD12	THBS1
SF3B1	THBS1
YWHAZ	THBS1
TUBB	THBS1
CNIH4	THBS1
CAND1	THBS1
PRPS1	THBS1
SFRS7	THBS1
NAP1L1	THBS1
RPL26	THBS1
PLIN3	THBS1
C20orf114	THBS1
HSPD1	THBS1
POLE4	THBS1
HNRNPA2B1	THBS1
DNAJC11	THBS1
PSMC1	THBS1
CNOT1	THBS1
PSMC3	THBS1
PSMC4	THBS1
TRA2B	THBS1
YWHAE	THBS1
INTS2	THBS1
COPA	THBS1
CYR61	THBS1
SNRNP200	THBS1
HSPB1	THBS1
KHSRP	THBS1
NUP93	THBS1
NUP160	THBS1
XPO1	THBS1
PDIA3	THBS1
CCT8	THBS1
PSME1	THBS1
CASC3	THBS1
PTRF	THBS1
MCM5	THBS1
SNRPB	THBS1
MRPS18B	THBS1
AP2A2	THBS1
ALDOA	THBS1
SNRPC	THBS1
LRRC59	THBS1
COPS7B	THBS1
SNRPG	THBS1
PPM1B	THBS1
E2F7	THBS1
SQSTM1	THBS1
ACTN1	THBS1
SNW1	THBS1
SAMHD1	THBS1
SFRS9	THBS1
TAF15	THBS1
SLC16A1	THBS1
DDX3X	THBS1
NSUN2	THBS1
CYC1	THBS1
IMPA2	THBS1
NDUFA10	THBS1
NCLN	THBS1
TARBP1	THBS1
CKAP4	THBS1
COPS7A	THBS1
C16orf80	THBS1
NDUFS8	THBS1
DNM1L	THBS1
SERPINH1	THBS1
IMMT	THBS1
EEF2	THBS1
RPL11	THBS1
ARHGEF10L	TLX2
HSPA2	TLX2
TOMM40	TLX2
AGK	TLX2
ACTG1	TLX2
SF3B3	TLX2
RPN1	TLX2
DARS	TLX2
HSPA9	TLX2
NCAPG	TLX2
SF1	TLX2
MYL6	TLX2
LGALS3	TLX2
PUF60	TLX2
ANP32B	TLX2
CAPRIN1	TLX2
S100A10	TLX2
KIAA0664	TLX2
TXNDC5	TLX2
CDK2AP1	TLX2
LRPPRC	TLX2
GPS1	TLX2
BYSL	TLX2
C19orf43	TLX2
DHX15	TLX2
PSMA1	TLX2
EIF3B	TLX2
DNMT1	TLX2
EIF3D	TLX2
SNRPA	TLX2
GNB2L1	TLX2
EIF4B	TLX2
OSMR	TLX2
ZC3H15	TLX2
EIF3I	TLX2
RPLP2	TLX2
ILF3	TLX2
PSMD1	TLX2
PSMD4	TLX2
DHX8	TLX2
COBRA1	TLX2
IARS	TLX2
CTNNAL1	TLX2
SYNCRIP	TLX2
CAD	TLX2
LPCAT1	TLX2
CTSD	TLX2
SLC25A5	TLX2
CCDC42	TLX2
RPL15	TLX2
FXR2	TLX2
BRD8	TLX2
CHERP	TLX2
THOC2	TLX2
PSMD14	TLX2
UBR5	TLX2
TRAPPC9	TLX2
RPS7	TLX2
SNRPD3	TLX2
NME2	TLX2
MTCH1	TLX2
PLD3	TLX2
EIF4G3	TLX2
EEF1G	TLX2
TPI1	TLX2
ARCN1	TLX2
SAFB2	TLX2
RCN1	TLX2
RPS19	TLX2
PSMC6	TLX2
XRN2	TLX2
PHB	TLX2
CSRP1	TLX2
CTBP1	TLX2
MRPL49	TLX2
GBF1	TLX2
NUP205	TLX2
CAPZB	TLX2
PRPF40A	TLX2
VCP	TLX2
FUS	TLX2
PRPF8	TLX2
HLA-B	TLX2
RPL27A	TLX2
PTPLAD1	TLX2
RPL3	TLX2
FAM73B	TLX2
PSMD2	TLX2
GTF3C5	TLX2
DHX30	TLX2
TNPO1	TLX2
VIM	TLX2
LUC7L	TLX2
RAB18	TLX2
PPM1G	TLX2
AP2S1	TLX2
BUB3	TLX2
TESC	TLX2
NONO	TLX2
CBX3	TLX2
AHNAK	TLX2
U2AF2	TLX2
DDX55	TLX2
EFTUD2	TLX2
KCTD17	TLX2
DNAJB11	TLX2
PPP6C	TLX2
TTN	TLX2
SF3A2	TLX2
JAK1	TLX2
SDF2L1	TLX2
TSC1	TLX2
SFRS2B	TLX2
PRKAR1A	TLX2
MRPL12	TLX2
NACA	TLX2
CCT6A	TLX2
XPOT	TLX2
CCDC56	TLX2
FARP1	TLX2
SIKE1	TLX2
PSME2	TLX2
UAP1	TLX2
MAP1B	TLX2
NCAPD3	TLX2
COPB1	TLX2
DAP3	TLX2
HIST1H2BG	TLX2
HEXIM1	TLX2
GDI2	TLX2
SGTA	TLX2
TUBB2A	TLX2
ICMT	TLX2
CCDC135	TLX2
DNAJC9	TLX2
ERLIN2	TLX2
PSMB2	TLX2
SRRT	TLX2
C18orf34	TLX2
PSMD11	TLX2
MRPS23	TLX2
PSMD13	TLX2
PPIB	TLX2
ITM2B	TLX2
SSRP1	TLX2
KRT14	TLX2
LGALS3BP	TLX2
HNRNPK	TLX2
BAT1	TLX2
EIF3A	TLX2
PPP2R1A	TLX2
PHF5A	TLX2
IPO5	TLX2
STK38	TLX2
EIF4A3	TLX2
KRT18	TLX2
MYH10	TLX2
BAG3	TLX2
CCDC88C	TLX2
CAPNS1	TLX2
RPS12	TLX2
CIRBP	TLX2
USP15	TLX2
ARFGEF2	TLX2
SLC2A12	TLX2
SHROOM3	TLX2
ARMC6	TLX2
NCKAP1L	TLX2
ATP5O	TLX2
MAGT1	TLX2
PPA1	TLX2
TUBA4A	TLX2
ADSL	TLX2
GNAI2	TLX2
INF2	TLX2
HMGN2	TLX2
TRIM28	TLX2
HSP90AB1	TLX2
ECD	TLX2
CLNS1A	TLX2
TMED2	TLX2
NCOA5	TLX2
DDX21	TLX2
TPM4	TLX2
MRPS31	TLX2
SNRPA1	TLX2
GCN1L1	TLX2
SF3B5	TLX2
RBM10	TLX2
KRT6B	TLX2
HNRNPM	TLX2
PSMA4	TLX2
PSMA5	TLX2
S100A4	TLX2
RAN	TLX2
SNRNP70	TLX2
DPM3	TLX2
PSMD7	TLX2
ITGA3	TLX2
MYEF2	TLX2
PUS7	TLX2
PRDX3	TLX2
NFIA	TLX2
NDUFA8	TLX2
C17orf85	TLX2
PLOD3	TLX2
GPRASP2	TLX2
PSMD3	TLX2
SND1	TLX2
UNG	TLX2
LASP1	TLX2
IGF2BP2	TLX2
SRPK2	TLX2
PRPSAP1	TLX2
SDF4	TLX2
CAPZA1	TLX2
MRPS28	TLX2
MYL12A	TLX2
GDI1	TLX2
PSMD8	TLX2
S100A1	TLX2
PCDHB12	TLX2
GEMIN4	TLX2
SF3B4	TLX2
ARHGEF28	TLX2
BASP1	TLX2
PRKACA	TLX2
CLPTM1	TLX2
MARS	TLX2
PSMB6	TLX2
RPS15	TLX2
COMTD1	TLX2
CTNNB1	TLX2
KIAA0406	TLX2
KARS	TLX2
MAD2L1	TLX2
RPS17	TLX2
CLTC	TLX2
KCTD5	TLX2
RPS14	TLX2
PHB2	TLX2
BIRC6	TLX2
EEF1A2	TLX2
PSMD6	TLX2
AIMP2	TLX2
EIF6	TLX2
SF3B2	TLX2
PEX19	TLX2
HSPA1B	TLX2
USP9X	TLX2
NOC4L	TLX2
PRC1	TLX2
PSMD12	TLX2
SF3B1	TLX2
YWHAZ	TLX2
TUBB	TLX2
CNIH4	TLX2
CAND1	TLX2
PRPS1	TLX2
SFRS7	TLX2
NAP1L1	TLX2
RPL26	TLX2
PLIN3	TLX2
C20orf114	TLX2
HSPD1	TLX2
POLE4	TLX2
HNRNPA2B1	TLX2
DNAJC11	TLX2
PSMC1	TLX2
CNOT1	TLX2
PSMC3	TLX2
PSMC4	TLX2
TRA2B	TLX2
YWHAE	TLX2
INTS2	TLX2
COPA	TLX2
CYR61	TLX2
SNRNP200	TLX2
HSPB1	TLX2
KHSRP	TLX2
NUP93	TLX2
NUP160	TLX2
XPO1	TLX2
PDIA3	TLX2
CCT8	TLX2
PSME1	TLX2
CASC3	TLX2
PTRF	TLX2
MCM5	TLX2
SNRPB	TLX2
MRPS18B	TLX2
AP2A2	TLX2
ALDOA	TLX2
SNRPC	TLX2
LRRC59	TLX2
COPS7B	TLX2
SNRPG	TLX2
PPM1B	TLX2
E2F7	TLX2
SQSTM1	TLX2
ACTN1	TLX2
SNW1	TLX2
SAMHD1	TLX2
SFRS9	TLX2
TAF15	TLX2
SLC16A1	TLX2
DDX3X	TLX2
NSUN2	TLX2
CYC1	TLX2
IMPA2	TLX2
NDUFA10	TLX2
NCLN	TLX2
TARBP1	TLX2
CKAP4	TLX2
COPS7A	TLX2
C16orf80	TLX2
NDUFS8	TLX2
DNM1L	TLX2
SERPINH1	TLX2
IMMT	TLX2
EEF2	TLX2
RPL11	TLX2
ARHGEF10L	EMX1
HSPA2	EMX1
TOMM40	EMX1
AGK	EMX1
ACTG1	EMX1
SF3B3	EMX1
RPN1	EMX1
DARS	EMX1
HSPA9	EMX1
NCAPG	EMX1
SF1	EMX1
MYL6	EMX1
LGALS3	EMX1
PUF60	EMX1
ANP32B	EMX1
CAPRIN1	EMX1
S100A10	EMX1
KIAA0664	EMX1
TXNDC5	EMX1
CDK2AP1	EMX1
LRPPRC	EMX1
GPS1	EMX1
BYSL	EMX1
C19orf43	EMX1
DHX15	EMX1
PSMA1	EMX1
EIF3B	EMX1
DNMT1	EMX1
EIF3D	EMX1
SNRPA	EMX1
GNB2L1	EMX1
EIF4B	EMX1
OSMR	EMX1
ZC3H15	EMX1
EIF3I	EMX1
RPLP2	EMX1
ILF3	EMX1
PSMD1	EMX1
PSMD4	EMX1
DHX8	EMX1
COBRA1	EMX1
IARS	EMX1
CTNNAL1	EMX1
SYNCRIP	EMX1
CAD	EMX1
LPCAT1	EMX1
CTSD	EMX1
SLC25A5	EMX1
CCDC42	EMX1
RPL15	EMX1
FXR2	EMX1
BRD8	EMX1
CHERP	EMX1
THOC2	EMX1
PSMD14	EMX1
UBR5	EMX1
TRAPPC9	EMX1
RPS7	EMX1
SNRPD3	EMX1
NME2	EMX1
MTCH1	EMX1
PLD3	EMX1
EIF4G3	EMX1
EEF1G	EMX1
TPI1	EMX1
ARCN1	EMX1
SAFB2	EMX1
RCN1	EMX1
RPS19	EMX1
PSMC6	EMX1
XRN2	EMX1
PHB	EMX1
CSRP1	EMX1
CTBP1	EMX1
MRPL49	EMX1
GBF1	EMX1
NUP205	EMX1
CAPZB	EMX1
PRPF40A	EMX1
VCP	EMX1
FUS	EMX1
PRPF8	EMX1
HLA-B	EMX1
RPL27A	EMX1
PTPLAD1	EMX1
RPL3	EMX1
FAM73B	EMX1
PSMD2	EMX1
GTF3C5	EMX1
DHX30	EMX1
TNPO1	EMX1
VIM	EMX1
LUC7L	EMX1
RAB18	EMX1
PPM1G	EMX1
AP2S1	EMX1
BUB3	EMX1
TESC	EMX1
NONO	EMX1
CBX3	EMX1
AHNAK	EMX1
U2AF2	EMX1
DDX55	EMX1
EFTUD2	EMX1
KCTD17	EMX1
DNAJB11	EMX1
PPP6C	EMX1
TTN	EMX1
SF3A2	EMX1
JAK1	EMX1
SDF2L1	EMX1
TSC1	EMX1
SFRS2B	EMX1
PRKAR1A	EMX1
MRPL12	EMX1
NACA	EMX1
CCT6A	EMX1
XPOT	EMX1
CCDC56	EMX1
FARP1	EMX1
SIKE1	EMX1
PSME2	EMX1
UAP1	EMX1
MAP1B	EMX1
NCAPD3	EMX1
COPB1	EMX1
DAP3	EMX1
HIST1H2BG	EMX1
HEXIM1	EMX1
GDI2	EMX1
SGTA	EMX1
TUBB2A	EMX1
ICMT	EMX1
CCDC135	EMX1
DNAJC9	EMX1
ERLIN2	EMX1
PSMB2	EMX1
SRRT	EMX1
C18orf34	EMX1
PSMD11	EMX1
MRPS23	EMX1
PSMD13	EMX1
PPIB	EMX1
ITM2B	EMX1
SSRP1	EMX1
KRT14	EMX1
LGALS3BP	EMX1
HNRNPK	EMX1
BAT1	EMX1
EIF3A	EMX1
PPP2R1A	EMX1
PHF5A	EMX1
IPO5	EMX1
STK38	EMX1
EIF4A3	EMX1
KRT18	EMX1
MYH10	EMX1
BAG3	EMX1
CCDC88C	EMX1
CAPNS1	EMX1
RPS12	EMX1
CIRBP	EMX1
USP15	EMX1
ARFGEF2	EMX1
SLC2A12	EMX1
SHROOM3	EMX1
ARMC6	EMX1
NCKAP1L	EMX1
ATP5O	EMX1
MAGT1	EMX1
PPA1	EMX1
TUBA4A	EMX1
ADSL	EMX1
GNAI2	EMX1
INF2	EMX1
HMGN2	EMX1
TRIM28	EMX1
HSP90AB1	EMX1
ECD	EMX1
CLNS1A	EMX1
TMED2	EMX1
NCOA5	EMX1
DDX21	EMX1
TPM4	EMX1
MRPS31	EMX1
SNRPA1	EMX1
GCN1L1	EMX1
SF3B5	EMX1
RBM10	EMX1
KRT6B	EMX1
HNRNPM	EMX1
PSMA4	EMX1
PSMA5	EMX1
S100A4	EMX1
RAN	EMX1
SNRNP70	EMX1
DPM3	EMX1
PSMD7	EMX1
ITGA3	EMX1
MYEF2	EMX1
PUS7	EMX1
PRDX3	EMX1
NFIA	EMX1
NDUFA8	EMX1
C17orf85	EMX1
PLOD3	EMX1
GPRASP2	EMX1
PSMD3	EMX1
SND1	EMX1
UNG	EMX1
LASP1	EMX1
IGF2BP2	EMX1
SRPK2	EMX1
PRPSAP1	EMX1
SDF4	EMX1
CAPZA1	EMX1
MRPS28	EMX1
MYL12A	EMX1
GDI1	EMX1
PSMD8	EMX1
S100A1	EMX1
PCDHB12	EMX1
GEMIN4	EMX1
SF3B4	EMX1
ARHGEF28	EMX1
BASP1	EMX1
PRKACA	EMX1
CLPTM1	EMX1
MARS	EMX1
PSMB6	EMX1
RPS15	EMX1
COMTD1	EMX1
CTNNB1	EMX1
KIAA0406	EMX1
KARS	EMX1
MAD2L1	EMX1
RPS17	EMX1
CLTC	EMX1
KCTD5	EMX1
RPS14	EMX1
PHB2	EMX1
BIRC6	EMX1
EEF1A2	EMX1
PSMD6	EMX1
AIMP2	EMX1
EIF6	EMX1
SF3B2	EMX1
PEX19	EMX1
HSPA1B	EMX1
USP9X	EMX1
NOC4L	EMX1
PRC1	EMX1
PSMD12	EMX1
SF3B1	EMX1
YWHAZ	EMX1
TUBB	EMX1
CNIH4	EMX1
CAND1	EMX1
PRPS1	EMX1
SFRS7	EMX1
NAP1L1	EMX1
RPL26	EMX1
PLIN3	EMX1
C20orf114	EMX1
HSPD1	EMX1
POLE4	EMX1
HNRNPA2B1	EMX1
DNAJC11	EMX1
PSMC1	EMX1
CNOT1	EMX1
PSMC3	EMX1
PSMC4	EMX1
TRA2B	EMX1
YWHAE	EMX1
INTS2	EMX1
COPA	EMX1
CYR61	EMX1
SNRNP200	EMX1
HSPB1	EMX1
KHSRP	EMX1
NUP93	EMX1
NUP160	EMX1
XPO1	EMX1
PDIA3	EMX1
CCT8	EMX1
PSME1	EMX1
CASC3	EMX1
PTRF	EMX1
MCM5	EMX1
SNRPB	EMX1
MRPS18B	EMX1
AP2A2	EMX1
ALDOA	EMX1
SNRPC	EMX1
LRRC59	EMX1
COPS7B	EMX1
SNRPG	EMX1
PPM1B	EMX1
E2F7	EMX1
SQSTM1	EMX1
ACTN1	EMX1
SNW1	EMX1
SAMHD1	EMX1
SFRS9	EMX1
TAF15	EMX1
SLC16A1	EMX1
DDX3X	EMX1
NSUN2	EMX1
CYC1	EMX1
IMPA2	EMX1
NDUFA10	EMX1
NCLN	EMX1
TARBP1	EMX1
CKAP4	EMX1
COPS7A	EMX1
C16orf80	EMX1
NDUFS8	EMX1
DNM1L	EMX1
SERPINH1	EMX1
IMMT	EMX1
EEF2	EMX1
RPL11	EMX1
ARHGEF10L	EN2
HSPA2	EN2
TOMM40	EN2
AGK	EN2
ACTG1	EN2
SF3B3	EN2
RPN1	EN2
DARS	EN2
HSPA9	EN2
NCAPG	EN2
SF1	EN2
MYL6	EN2
LGALS3	EN2
PUF60	EN2
ANP32B	EN2
CAPRIN1	EN2
S100A10	EN2
KIAA0664	EN2
TXNDC5	EN2
CDK2AP1	EN2
LRPPRC	EN2
GPS1	EN2
BYSL	EN2
C19orf43	EN2
DHX15	EN2
PSMA1	EN2
EIF3B	EN2
DNMT1	EN2
EIF3D	EN2
SNRPA	EN2
GNB2L1	EN2
EIF4B	EN2
OSMR	EN2
ZC3H15	EN2
EIF3I	EN2
RPLP2	EN2
ILF3	EN2
PSMD1	EN2
PSMD4	EN2
DHX8	EN2
COBRA1	EN2
IARS	EN2
CTNNAL1	EN2
SYNCRIP	EN2
CAD	EN2
LPCAT1	EN2
CTSD	EN2
SLC25A5	EN2
CCDC42	EN2
RPL15	EN2
FXR2	EN2
BRD8	EN2
CHERP	EN2
THOC2	EN2
PSMD14	EN2
UBR5	EN2
TRAPPC9	EN2
RPS7	EN2
SNRPD3	EN2
NME2	EN2
MTCH1	EN2
PLD3	EN2
EIF4G3	EN2
EEF1G	EN2
TPI1	EN2
ARCN1	EN2
SAFB2	EN2
RCN1	EN2
RPS19	EN2
PSMC6	EN2
XRN2	EN2
PHB	EN2
CSRP1	EN2
CTBP1	EN2
MRPL49	EN2
GBF1	EN2
NUP205	EN2
CAPZB	EN2
PRPF40A	EN2
VCP	EN2
FUS	EN2
PRPF8	EN2
HLA-B	EN2
RPL27A	EN2
PTPLAD1	EN2
RPL3	EN2
FAM73B	EN2
PSMD2	EN2
GTF3C5	EN2
DHX30	EN2
TNPO1	EN2
VIM	EN2
LUC7L	EN2
RAB18	EN2
PPM1G	EN2
AP2S1	EN2
BUB3	EN2
TESC	EN2
NONO	EN2
CBX3	EN2
AHNAK	EN2
U2AF2	EN2
DDX55	EN2
EFTUD2	EN2
KCTD17	EN2
DNAJB11	EN2
PPP6C	EN2
TTN	EN2
SF3A2	EN2
JAK1	EN2
SDF2L1	EN2
TSC1	EN2
SFRS2B	EN2
PRKAR1A	EN2
MRPL12	EN2
NACA	EN2
CCT6A	EN2
XPOT	EN2
CCDC56	EN2
FARP1	EN2
SIKE1	EN2
PSME2	EN2
UAP1	EN2
MAP1B	EN2
NCAPD3	EN2
COPB1	EN2
DAP3	EN2
HIST1H2BG	EN2
HEXIM1	EN2
GDI2	EN2
SGTA	EN2
TUBB2A	EN2
ICMT	EN2
CCDC135	EN2
DNAJC9	EN2
ERLIN2	EN2
PSMB2	EN2
SRRT	EN2
C18orf34	EN2
PSMD11	EN2
MRPS23	EN2
PSMD13	EN2
PPIB	EN2
ITM2B	EN2
SSRP1	EN2
KRT14	EN2
LGALS3BP	EN2
HNRNPK	EN2
BAT1	EN2
EIF3A	EN2
PPP2R1A	EN2
PHF5A	EN2
IPO5	EN2
STK38	EN2
EIF4A3	EN2
KRT18	EN2
MYH10	EN2
BAG3	EN2
CCDC88C	EN2
CAPNS1	EN2
RPS12	EN2
CIRBP	EN2
USP15	EN2
ARFGEF2	EN2
SLC2A12	EN2
SHROOM3	EN2
ARMC6	EN2
NCKAP1L	EN2
ATP5O	EN2
MAGT1	EN2
PPA1	EN2
TUBA4A	EN2
ADSL	EN2
GNAI2	EN2
INF2	EN2
HMGN2	EN2
TRIM28	EN2
HSP90AB1	EN2
ECD	EN2
CLNS1A	EN2
TMED2	EN2
NCOA5	EN2
DDX21	EN2
TPM4	EN2
MRPS31	EN2
SNRPA1	EN2
GCN1L1	EN2
SF3B5	EN2
RBM10	EN2
KRT6B	EN2
HNRNPM	EN2
PSMA4	EN2
PSMA5	EN2
S100A4	EN2
RAN	EN2
SNRNP70	EN2
DPM3	EN2
PSMD7	EN2
ITGA3	EN2
MYEF2	EN2
PUS7	EN2
PRDX3	EN2
NFIA	EN2
NDUFA8	EN2
C17orf85	EN2
PLOD3	EN2
GPRASP2	EN2
PSMD3	EN2
SND1	EN2
UNG	EN2
LASP1	EN2
IGF2BP2	EN2
SRPK2	EN2
PRPSAP1	EN2
SDF4	EN2
CAPZA1	EN2
MRPS28	EN2
MYL12A	EN2
GDI1	EN2
PSMD8	EN2
S100A1	EN2
PCDHB12	EN2
GEMIN4	EN2
SF3B4	EN2
ARHGEF28	EN2
BASP1	EN2
PRKACA	EN2
CLPTM1	EN2
MARS	EN2
PSMB6	EN2
RPS15	EN2
COMTD1	EN2
CTNNB1	EN2
KIAA0406	EN2
KARS	EN2
MAD2L1	EN2
RPS17	EN2
CLTC	EN2
KCTD5	EN2
RPS14	EN2
PHB2	EN2
BIRC6	EN2
EEF1A2	EN2
PSMD6	EN2
AIMP2	EN2
EIF6	EN2
SF3B2	EN2
PEX19	EN2
HSPA1B	EN2
USP9X	EN2
NOC4L	EN2
PRC1	EN2
PSMD12	EN2
SF3B1	EN2
YWHAZ	EN2
TUBB	EN2
CNIH4	EN2
CAND1	EN2
PRPS1	EN2
SFRS7	EN2
NAP1L1	EN2
RPL26	EN2
PLIN3	EN2
